X	Y
17840,109211711569520	48391,736014484362380



17814,989006384548700	48426,157588481779380



17899,917908694795190	48249,514906111391610



17890,431957032844370	48288,647813384413900



17912,917175787100860	48268,579162479189110



17991,088444112436260	48251,633156818927090



17954,725629408290840	48234,687151158665080



17972,994869646125150	48221,977646913459460



17977,913511248618310	48201,148181622716940



18285,059614528643580	48291,472147661130300



18275,222331323657270	48272,815663894260070



17928,024432137615800	48220,035917098226490



17876,472026415714940	48209,974226237442060



17891,837283204986310	48011,089911437957200



17968,778891129699330	47997,850844515873180



17927,848766366096240	47977,550941902016350



17874,891034472057070	47960,428415349459100



18023,059614528643580	47839,036772267230840



18000,223064231351600	47821,384683037787910



17859,608112350022570	47875,929638756766510



17865,229417038586690	47836,742000667400140



17842,392866741298350	47793,317861162970080



17940,672367686882350	47759,425849842438760



17826,934278847747920	47752,541535042961180



17976,156853533440880	47725,180796737324270



17894,647935549266550	47575,016248211104540



17925,740777107886970	47577,311019810927980



17866,634743210728630	47552,421573997417000



17832,028586221757000	47533,533838521907460



17895,350598635337520	47539,182507075332980



17885,513315430351210	47421,497802731290000



17784,774493683522450	47747,422429166421350



17797,071097689753520	47727,299047444852480



17722,413144794769320	47623,206451807483980



17784,423162140486970	47775,665771933527140



17768,261911160865570	47772,311874979932320



17696,414610610161620	47919,475568337147700



17723,291473652356220	47989,377841685745800



17658,295138190838770	47996,438677377518620



17751,573662866692760	48121,184217413341680



17761,410946071679060	48305,064256367797500



17747,357684350270570	48289,530417845890040



17751,573662866692760	48517,893721658540020



17771,599560819700860	48495,299047444852480



17332,094796919671350	47868,515761280395960



17274,827755404930940	48032,448939405585400



17201,750794453604610	48073,578307310184760



17263,760811799318620	48360,491816548252240



17231,086978297043970	48418,214148328530430



17264,990472199944630	48655,050454971315050



19524,090642835526520	47730,123381721561600



19502,132421395825080	48049,924507742733120



19511,091375743224490	48277,228686201618980



18310,004154084144830	47536,711214583207040



18020,775959498914740	47795,436111870505560



18062,584413120104730	47543,772050274987120



17840,987540569156410	47591,785732979071320



17826,758613076228360	47867,633156818927090



17610,607379442328240	48338,603225903738350



17352,472026415714940	48382,556928085054100



17041,285610390783400	48198,323847346007820



16906,022966322219870	48130,363303812649980



16899,874664319104340	48201,677744299602640



16042,296360644197190	49028,459201433644920



16335,471536870054480	48901,187638089366380



16248,258979530079160	47841,155022974759050



15992,934278847747920	48301,533838521907460



15786,000000000000000	48823,043613619272940



15849,591009289375510	48115,182507075332980



15849,591009289375510	49293,484120027198520



14994,296360644197190	48869,766919260953730



14746,783288575879850	49391,276694358319220



14937,029319129454960	48205,737724822378370



14453,081115035471160	48353,784022641062620



14593,169069602246960	49479,835451473780260



14623,207916531759110	49545,501223407307400



14556,981920669619280	48702,303323289881520



14534,672367686882350	47868,339240388108010



13985,376496588345620	49656,654654736456000



13659,351821088695940	48267,166995340834540



13809,101393088942130	48312,301612951872810



13731,808453621191800	49601,811388049231020



13478,591742197071650	48531,132788580624040



13236,266308607044270	49040,992184786555300



12761,979721946529020	50238,126802397586290



12679,241143561734130	49828,884314799484860



12650,256291261328440	49103,955412519324460



12639,985341846066150	48806,803691528184570



11893,592475104769620	48575,263011654235020



11872,512582522655070	48475,583438324218150



11873,039579837208290	48514,892866489535660



11933,468605239268070	48966,323847346007820



11709,236746115553620	50185,401786417889520



11833,608112350024380	49392,688861496673780



11808,312241251487650	48983,446373898565070



11368,538480475663160	48326,423284335425700



11381,713413339484760	48330,130223073610980



11373,808453621191800	48346,370145164692080



11353,958221439701450	48354,313585317948310



11316,283411667693140	48687,299047444852480



11370,646469733874260	48691,712069752211390



10943,789641383114940	48802,743711005408840



10863,861715342600290	49385,274984020303240



11109,349132819945230	49379,802836359180220



10710,774493683520630	48618,510630266369840



10585,700464362980710	48658,757393709500320



10617,671634779186210	48657,345226571138480



10800,539702929021590	48771,146471284708240



10434,721231962112142	50175,869658233990780



10420,140972926150425	49991,989619279534960



10373,589543473983213	49264,005131014033400



10253,703152631731427	49388,805401866193280



9988,365502972896138	49913,261301316219040



10181,680186309509736	49932,855120360902220



10231,217933877476753	50005,934769770799900



9994,338139204495747	48597,681164975627320



9625,357684350268755	48880,005131014033400



9305,212313977939630	48557,610922424784800



9373,897630641326032	48556,022234394135010



9278,335450935745030	49134,140485101670490



9035,131688488128930	48916,368434826683370



9020,902760995202698	48896,068532212826540



8781,387979749457372	49161,324702515012180



8806,508185076476366	49204,748842019442240



8815,467139423873960	49426,580872817205090



8932,811874797638666	49829,237356584068040



8721,134620118915336	49373,271563344285820



8587,019301783737319	48849,874789248024170



8577,357684350268755	48619,040192943248260



8402,136575479969906	49627,406917431922920



8144,528219767909832	49649,770339936978420



8139,785243936934421	49611,520037125425000



7925,039336475172604	49585,218424173552200



7615,960909708452164	48182,966529716395600



7649,864403611351918	48627,689716665678140



7492,116540788535530	49670,952847012311400



7281,762277614713639	49009,218424173552200



6559,880284218642373	49324,022234394135010



6299,461276162300237	49504,195334610412830



5790,392866741297439	49663,362448643645620



5569,053994629105546	48555,316150824961370



5418,777425314307038	49214,104449311045760



5354,308087167343728	49153,381262361763220



5488,516736606799896	49613,285246048370020



4823,105790535121742	48633,691427003686840
